1	1	1	59	0.59		290	0	0	0.0059	-0.00262413	-0.00262413	0	0	0	228.11	-5.34755e-06	-5.34755e-06	0	0	0	0.948744	0.336044	0.0180447	0.594656		
1	1	1	60	0.6		290	0	0	0.006	-0.00267203	-0.00267203	0	0	0	229.579	-5.47899e-06	-5.47899e-06	0	0	0	0.971629	0.342393	0.0188064	0.61043		
1	1	1	61	0.61		290	0	0	0.0061	-0.00271996	-0.00271996	0	0	0	231.03	-5.60748e-06	-5.60748e-06	0	0	0	0.994659	0.348726	0.0195848	0.626348		
1	1	1	62	0.62		290	0	0	0.0062	-0.00276791	-0.00276791	0	0	0	232.463	-5.73306e-06	-5.73306e-06	0	0	0	1.01783	0.355042	0.02038	0.642412		
1	1	1	63	0.63		290	0	0	0.0063	-0.00281589	-0.00281589	0	0	0	233.878	-5.85577e-06	-5.85577e-06	0	0	0	1.04115	0.361339	0.0211921	0.65862		
1	1	1	64	0.64		290	0	0	0.0064	-0.00286389	-0.00286389	0	0	0	235.276	-5.97568e-06	-5.97568e-06	0	0	0	1.06461	0.367615	0.022021	0.674972		
1	1	1	65	0.65		290	0	0	0.0065	-0.00291192	-0.00291192	0	0	0	236.658	-6.09283e-06	-6.09283e-06	0	0	0	1.08821	0.373869	0.022867	0.691469		
1	1	1	66	0.66		290	0	0	0.0066	-0.00295997	-0.00295997	0	0	0	238.022	-6.20726e-06	-6.20726e-06	0	0	0	1.11194	0.380099	0.0237298	0.70811		
1	1	1	67	0.67		290	0	0	0.0067	-0.00300804	-0.00300804	0	0	0	239.369	-6.31904e-06	-6.31904e-06	0	0	0	1.13581	0.386304	0.0246098	0.724895		
1	1	1	68	0.68		290	0	0	0.0068	-0.00305614	-0.00305614	0	0	0	240.7	-6.42819e-06	-6.42819e-06	0	0	0	1.15981	0.392482	0.0255067	0.741824		
1	1	1	69	0.69		290	0	0	0.0069	-0.00310426	-0.00310426	0	0	0	242.015	-6.53478e-06	-6.53478e-06	0	0	0	1.18395	0.398631	0.0264208	0.758896		
1	1	1	70	0.7		290	0	0	0.007	-0.00315241	-0.00315241	0	0	0	243.313	-6.63884e-06	-6.63885e-06	0	0	0	1.20821	0.404751	0.0273521	0.776111		
1	1	1	71	0.71		290	0	0	0.0071	-0.00320058	-0.00320058	0	0	0	244.595	-6.74043e-06	-6.74043e-06	0	0	0	1.23261	0.41084	0.0283005	0.793469		
1	1	1	72	0.72		290	0	0	0.0072	-0.00324877	-0.00324877	0	0	0	245.862	-6.83959e-06	-6.83959e-06	0	0	0	1.25713	0.416897	0.0292662	0.810969		
1	1	1	73	0.73		290	0	0	0.0073	-0.00329698	-0.00329698	0	0	0	247.113	-6.93637e-06	-6.93637e-06	0	0	0	1.28178	0.422921	0.0302491	0.828611		
1	1	1	74	0.74		290	0	0	0.0074	-0.00334522	-0.00334522	0	0	0	248.349	-7.0308e-06	-7.03081e-06	0	0	0	1.30655	0.42891	0.0312494	0.846395		
1	1	1	75	0.75		290	0	0	0.0075	-0.00339347	-0.00339347	0	0	0	249.569	-7.12295e-06	-7.12295e-06	0	0	0	1.33145	0.434865	0.032267	0.864319		
1	1	1	76	0.76		290	0	0	0.0076	-0.00344175	-0.00344175	0	0	0	250.775	-7.21284e-06	-7.21284e-06	0	0	0	1.35647	0.440783	0.0333019	0.882383		
1	1	1	77	0.77		290	0	0	0.0077	-0.00349005	-0.00349005	0	0	0	251.965	-7.30053e-06	-7.30053e-06	0	0	0	1.3816	0.446664	0.0343543	0.900586		
1	1	1	78	0.78		290	0	0	0.0078	-0.00353837	-0.00353837	0	0	0	253.141	-7.38605e-06	-7.38605e-06	0	0	0	1.40686	0.452507	0.0354241	0.918928		
1	1	1	79	0.79		290	0	0	0.0079	-0.00358671	-0.00358671	0	0	0	254.303	-7.46945e-06	-7.46945e-06	0	0	0	1.43223	0.458312	0.0365114	0.937409		
1	1	1	80	0.8		290	0	0	0.008	-0.00363507	-0.00363507	0	0	0	255.45	-7.55078e-06	-7.55078e-06	0	0	0	1.45772	0.464077	0.0376162	0.956027		
1	1	1	81	0.81		290	0	0	0.0081	-0.00368345	-0.00368345	0	0	0	256.583	-7.63008e-06	-7.63008e-06	0	0	0	1.48332	0.469801	0.0387386	0.974781		
1	1	1	82	0.82		290	0	0	0.0082	-0.00373185	-0.00373185	0	0	0	257.702	-7.70738e-06	-7.70738e-06	0	0	0	1.50904	0.475485	0.0398785	0.993672		
1	1	1	83	0.83		290	0	0	0.0083	-0.00378028	-0.00378028	0	0	0	258.807	-7.78273e-06	-7.78273e-06	0	0	0	1.53486	0.481127	0.0410361	1.0127		
1	1	1	84	0.84		290	0	0	0.0084	-0.00382872	-0.00382872	0	0	0	259.899	-7.85617e-06	-7.85617e-06	0	0	0	1.5608	0.486727	0.0422112	1.03186		
1	1	1	85	0.85		290	0	0	0.0085	-0.00387718	-0.00387718	0	0	0	260.977	-7.92774e-06	-7.92774e-06	0	0	0	1.58684	0.492285	0.0434041	1.05115		
1	1	1	86	0.86		290	0	0	0.0086	-0.00392565	-0.00392565	0	0	0	262.042	-7.99748e-06	-7.99748e-06	0	0	0	1.61299	0.497799	0.0446146	1.07058		
1	1	1	87	0.87		290	0	0	0.0087	-0.00397415	-0.00397415	0	0	0	263.094	-8.06543e-06	-8.06543e-06	0	0	0	1.63925	0.50327	0.0458428	1.09014		
1	1	1	88	0.88		290	0	0	0.0088	-0.00402267	-0.00402267	0	0	0	264.133	-8.13163e-06	-8.13163e-06	0	0	0	1.66561	0.508696	0.0470888	1.10982		
1	1	1	89	0.89		290	0	0	0.0089	-0.0040712	-0.0040712	0	0	0	265.16	-8.19611e-06	-8.19611e-06	0	0	0	1.69207	0.514078	0.0483526	1.12964		
1	1	1	90	0.9		290	0	0	0.009	-0.00411975	-0.00411975	0	0	0	266.173	-8.25892e-06	-8.25892e-06	0	0	0	1.71864	0.519415	0.0496341	1.14959		
1	1	1	91	0.91		290	0	0	0.0091	-0.00416832	-0.00416832	0	0	0	267.174	-8.32008e-06	-8.32008e-06	0	0	0	1.74531	0.524707	0.0509335	1.16967		
1	1	1	92	0.92		290	0	0	0.0092	-0.00421691	-0.00421691	0	0	0	268.163	-8.37965e-06	-8.37965e-06	0	0	0	1.77208	0.529954	0.0522507	1.18987		
1	1	1	93	0.93		290	0	0	0.0093	-0.00426551	-0.00426551	0	0	0	269.14	-8.43764e-06	-8.43764e-06	0	0	0	1.79894	0.535155	0.0535858	1.2102		
