1	1	1	88	264		293.15	0	0	0.0176	-0.00394368	-0.00394368	0	0	0	27.5712	-4.28547e-05	-4.28547e-05	0	0	0	0.270648	0.191495	0	0.0791538		
1	1	1	89	267		293.15	0	0	0.0178	-0.00398374	-0.00398374	0	0	0	27.8048	-4.35307e-05	-4.35307e-05	0	0	0	0.276186	0.195166	0	0.0810205		
1	1	1	90	270		293.15	0	0	0.018	-0.00402393	-0.00402393	0	0	0	28.0375	-4.42107e-05	-4.42107e-05	0	0	0	0.28177	0.198864	0	0.0829066		
1	1	1	91	273		293.15	0	0	0.0182	-0.00406425	-0.00406425	0	0	0	28.2693	-4.48946e-05	-4.48946e-05	0	0	0	0.287401	0.202589	0	0.084812		
1	1	1	92	276		293.15	0	0	0.0184	-0.0041047	-0.0041047	0	0	0	28.5001	-4.55819e-05	-4.55819e-05	0	0	0	0.293078	0.206341	0	0.0867366		
1	1	1	93	279		293.15	0	0	0.0186	-0.00414529	-0.00414529	0	0	0	28.7301	-4.62723e-05	-4.62723e-05	0	0	0	0.298801	0.210121	0	0.0886803		
1	1	1	94	282		293.15	0	0	0.0188	-0.004186	-0.004186	0	0	0	28.9592	-4.69658e-05	-4.69658e-05	0	0	0	0.30457	0.213927	0	0.090643		
1	1	1	95	285		293.15	0	0	0.019	-0.00422686	-0.00422686	0	0	0	29.1875	-4.76618e-05	-4.76618e-05	0	0	0	0.310385	0.21776	0	0.0926246		
1	1	1	96	288		293.15	0	0	0.0192	-0.00426785	-0.00426785	0	0	0	29.4149	-4.83603e-05	-4.83603e-05	0	0	0	0.316245	0.22162	0	0.0946251		
1	1	1	97	291		293.15	0	0	0.0194	-0.00430898	-0.00430898	0	0	0	29.6415	-4.90608e-05	-4.90608e-05	0	0	0	0.32215	0.225506	0	0.0966444		
1	1	1	98	294		293.15	0	0	0.0196	-0.00435025	-0.00435025	0	0	0	29.8672	-4.97632e-05	-4.97632e-05	0	0	0	0.328101	0.229419	0	0.0986822		
1	1	1	99	297		293.15	0	0	0.0198	-0.00439167	-0.00439167	0	0	0	30.0922	-5.04672e-05	-5.04672e-05	0	0	0	0.334097	0.233359	0	0.100739		
1	1	1	100	300		293.15	0	0	0.02	-0.00443322	-0.00443322	0	0	0	30.3163	-5.11726e-05	-5.11726e-05	0	0	0	0.340138	0.237325	0	0.102814		
1	1	2	1	303		293.15	0	0	0.0200016	-0.00440561	-0.00440561	0	0	0	30.0132	-5.09763e-05	-5.09763e-05	0	0	0	0.340188	0.235358	0	0.10483		
1	1	2	2	306		293.15	0	0	0.0199853	-0.00437364	-0.00437364	0	0	0	29.71	-5.08154e-05	-5.08154e-05	0	0	0	0.339699	0.232934	0	0.106765		
1	1	2	3	309		293.15	0	0	0.0199616	-0.00434065	-0.00434065	0	0	0	29.4068	-5.06207e-05	-5.06207e-05	0	0	0	0.338998	0.230374	0	0.108624		
1	1	2	4	312		293.15	0	0	0.0199327	-0.00430664	-0.00430664	0	0	0	29.1037	-5.03556e-05	-5.03556e-05	0	0	0	0.338152	0.227741	0	0.110411		
1	1	2	5	315		293.15	0	0	0.0198987	-0.00427234	-0.00427234	0	0	0	28.8005	-5.00903e-05	-5.00903e-05	0	0	0	0.33717	0.225042	0	0.112128		
1	1	2	6	318		293.15	0	0	0.0198602	-0.00423801	-0.00423801	0	0	0	28.4973	-4.98048e-05	-4.98048e-05	0	0	0	0.336066	0.222287	0	0.113779		
1	1	2	7	321		293.15	0	0	0.0198177	-0.00420326	-0.00420326	0	0	0	28.1942	-4.90605e-05	-4.90605e-05	0	0	0	0.334862	0.219496	0	0.115366		
1	1	2	8	324		293.15	0	0	0.0197714	-0.00416771	-0.00416771	0	0	0	27.891	-4.87106e-05	-4.87106e-05	0	0	0	0.333564	0.216674	0	0.11689		
1	1	2	9	327		293.15	0	0	0.0197202	-0.00413067	-0.00413067	0	0	0	27.5879	-4.80837e-05	-4.80837e-05	0	0	0	0.332144	0.21379	0	0.118354		
1	1	2	10	330		293.15	0	0	0.0196623	-0.00409441	-0.00409441	0	0	0	27.2847	-4.81722e-05	-4.81722e-05	0	0	0	0.330554	0.210792	0	0.119762		
1	1	2	11	333		293.15	0	0	0.0196027	-0.00407002	-0.00407002	0	0	0	26.9815	-4.79961e-05	-4.79961e-05	0	0	0	0.328936	0.207823	0	0.121113		
1	1	2	12	336		293.15	0	0	0.0195474	-0.00403506	-0.00403506	0	0	0	26.6784	-4.75656e-05	-4.75656e-05	0	0	0	0.327454	0.205049	0	0.122405		
1	1	2	13	339		293.15	0	0	0.0194824	-0.00400941	-0.00400941	0	0	0	26.3752	-4.74136e-05	-4.74136e-05	0	0	0	0.32573	0.202082	0	0.123648		
1	1	2	14	342		293.15	0	0	0.019422	-0.00397425	-0.00397425	0	0	0	26.072	-4.71875e-05	-4.71875e-05	0	0	0	0.324146	0.199309	0	0.124837		
1	1	2	15	345		293.15	0	0	0.0193532	-0.00395091	-0.00395091	0	0	0	25.7689	-4.71125e-05	-4.71125e-05	0	0	0	0.322362	0.196382	0	0.12598		
1	1	2	16	348		293.15	0	0	0.0192865	-0.00391591	-0.00391591	0	0	0	25.4657	-4.70306e-05	-4.70306e-05	0	0	0	0.320652	0.193577	0	0.127075		
1	1	2	17	351		293.15	0	0	0.0192141	-0.00389459	-0.00389459	0	0	0	25.1625	-4.70934e-05	-4.70934e-05	0	0	0	0.318822	0.190697	0	0.128125		
1	1	2	18	354		293.15	0	0	0.0191388	-0.00386918	-0.00386918	0	0	0	24.8594	-4.68586e-05	-4.68586e-05	0	0	0	0.316938	0.187807	0	0.129131		
1	1	2	19	357		293.15	0	0	0.0190619	-0.00384261	-0.00384261	0	0	0	24.5562	-4.60267e-05	-4.60267e-05	0	0	0	0.315038	0.184943	0	0.130095		
1	1	2	20	360		293.15	0	0	0.0189835	-0.00381676	-0.00381676	0	0	0	24.2531	-4.52093e-05	-4.52093e-05	0	0	0	0.313124	0.182107	0	0.131018		
1	1	2	21	363		293.15	0	0	0.0189036	-0.00379153	-0.00379153	0	0	0	23.9499	-4.41029e-05	-4.41029e-05	0	0	0	0.311198	0.179297	0	0.131901		
1	1	2	22	366		293.15	0	0	0.0188221	-0.00376687	-0.00376687	0	0	0	23.6467	-4.32676e-05	-4.32676e-05	0	0	0	0.309258	0.176512	0	0.132746		
1	1	2	23	369		293.15	0	0	0.018739	-0.00374274	-0.00374274	0	0	0	23.3436	-4.21433e-05	-4.21433e-05	0	0	0	0.307305	0.17375	0	0.133555		
1	1	2	24	372		293.15	0	0	0.0186541	-0.00371909	-0.00371909	0	0	0	23.0404	-4.14424e-05	-4.14424e-05	0	0	0	0.305336	0.171007	0	0.13433		
1	1	2	25	375		293.15	0	0	0.0185672	-0.00369588	-0.00369588	0	0	0	22.7372	-4.05126e-05	-4.05126e-05	0	0	0	0.303348	0.168277	0	0.135071		
1	1	2	26	378		293.15	0	0	0.0184781	-0.00367306	-0.00367306	0	0	0	22.4341	-3.9701e-05	-3.9701e-05	0	0	0	0.301337	0.165557	0	0.13578		
1	1	2	27	381		293.15	0	0	0.0183869	-0.00365061	-0.00365061	0	0	0	22.1309	-3.89671e-05	-3.89671e-05	0	0	0	0.299303	0.162844	0	0.136459		
1	1	2	28	384		293.15	0	0	0.0182934	-0.00362846	-0.00362846	0	0	0	21.8278	-3.80285e-05	-3.80285e-05	0	0	0	0.297248	0.16014	0	0.137108		
1	1	2	29	387		293.15	0	0	0.0181976	-0.00360658	-0.00360658	0	0	0	21.5246	-3.72675e-05	-3.72675e-05	0	0	0	0.295173	0.157444	0	0.137729		
1	1	2	30	390		293.15	0	0	0.0180998	-0.0035849	-0.0035849	0	0	0	21.2214	-3.63936e-05	-3.63936e-05	0	0	0	0.293081	0.154759	0	0.138322		
1	1	2	31	393		293.15	0	0	0.0179998	-0.00356342	-0.00356342	0	0	0	20.9183	-3.54019e-05	-3.54019e-05	0	0	0	0.290975	0.152086	0	0.138889		
1	1	2	32	396		293.15	0	0	0.0178979	-0.00354209	-0.00354209	0	0	0	20.6151	-3.46647e-05	-3.46647e-05	0	0	0	0.288858	0.149427	0	0.139431		
1	1	2	33	399		293.15	0	0	0.0177939	-0.00352089	-0.00352089	0	0	0	20.3119	-3.38846e-05	-3.38846e-05	0	0	0	0.286731	0.146782	0	0.139949		
1	1	2	34	402		293.15	0	0	0.0176881	-0.0034998	-0.0034998	0	0	0	20.0088	-3.30663e-05	-3.30663e-05	0	0	0	0.284597	0.144152	0	0.140444		
1	1	2	35	405		293.15	0	0	0.0175803	-0.00347879	-0.00347879	0	0	0	19.7056	-3.22152e-05	-3.22152e-05	0	0	0	0.282457	0.14154	0	0.140918		
1	1	2	36	408		293.15	0	0	0.0174707	-0.00345785	-0.00345785	0	0	0	19.4025	-3.13376e-05	-3.13376e-05	0	0	0	0.280314	0.138945	0	0.14137		
1	1	2	37	411		293.15	0	0	0.0173593	-0.00343695	-0.00343695	0	0	0	19.0993	-3.04397e-05	-3.04397e-05	0	0	0	0.27817	0.136368	0	0.141802		
1	1	2	38	414		293.15	0	0	0.0172462	-0.00341606	-0.00341606	0	0	0	18.7961	-2.95276e-05	-2.95276e-05	0	0	0	0.276026	0.133811	0	0.142215		
1	1	2	39	417		293.15	0	0	0.0171313	-0.00339517	-0.00339517	0	0	0	18.493	-2.86069e-05	-2.86069e-05	0	0	0	0.273884	0.131274	0	0.142611		
1	1	2	40	420		293.15	0	0	0.0170148	-0.00337427	-0.00337427	0	0	0	18.1898	-2.76825e-05	-2.76825e-05	0	0	0	0.271746	0.128757	0	0.142989		
1	1	2	41	423		293.15	0	0	0.0168966	-0.00335332	-0.00335332	0	0	0	17.8866	-2.67587e-05	-2.67587e-05	0	0	0	0.269614	0.126263	0	0.143351		
1	1	2	42	426		293.15	0	0	0.0167767	-0.00333233	-0.00333233	0	0	0	17.5835	-2.58388e-05	-2.58388e-05	0	0	0	0.267489	0.123791	0	0.143699		
1	1	2	43	429		293.15	0	0	0.0166553	-0.00331127	-0.00331127	0	0	0	17.2803	-2.49253e-05	-2.49253e-05	0	0	0	0.265373	0.121341	0	0.144032		
1	1	2	44	432		293.15	0	0	0.0165324	-0.00329014	-0.00329014	0	0	0	16.9771	-2.40203e-05	-2.40203e-05	0	0	0	0.263267	0.118916	0	0.144352		
1	1	2	45	435		293.15	0	0	0.016408	-0.00326892	-0.00326892	0	0	0	16.674	-2.31248e-05	-2.31248e-05	0	0	0	0.261174	0.116515	0	0.144659		
1	1	2	46	438		293.15	0	0	0.0162821	-0.0032476	-0.0032476	0	0	0	16.3708	-2.22394e-05	-2.22394e-05	0	0	0	0.259093	0.114138	0	0.144955		
1	1	2	47	441		293.15	0	0	0.0161547	-0.00322618	-0.00322618	0	0	0	16.0677	-2.13641e-05	-2.13641e-05	0	0	0	0.257028	0.111787	0	0.14524		
1	1	2	48	444		293.15	0	0	0.0160259	-0.00320465	-0.00320465	0	0	0	15.7645	-2.04984e-05	-2.04984e-05	0	0	0	0.254978	0.109462	0	0.145516		
1	1	2	49	447		293.15	0	0	0.0158958	-0.00318301	-0.00318301	0	0	0	15.4613	-1.96417e-05	-1.96417e-05	0	0	0	0.252946	0.107164	0	0.145782		
1	1	2	50	450		293.15	0	0	0.0157643	-0.00316126	-0.00316126	0	0	0	15.1582	-1.87929e-05	-1.87929e-05	0	0	0	0.250933	0.104892	0	0.14604		
1	1	2	51	453		293.15	0	0	0.0156314	-0.00313938	-0.00313938	0	0	0	14.855	-1.79507e-05	-1.79507e-05	0	0	0	0.248939	0.102648	0	0.146291		
1	1	2	52	456		293.15	0	0	0.0154973	-0.00311739	-0.00311739	0	0	0	14.5518	-1.71139e-05	-1.71139e-05	0	0	0	0.246967	0.100432	0	0.146535		
1	1	2	53	459		293.15	0	0	0.0153618	-0.00309529	-0.00309529	0	0	0	14.2487	-1.6281e-05	-1.6281e-05	0	0	0	0.245016	0.0982439	0	0.146772		
