1	1	1	63	0.63		290	0	0	0.00389627	-0.00100419	-0.0012719	0.00119407	-1.25339e-20	-1.42364e-20	196.592	8.1132	-2.18324	22.963	-2.41036e-16	-2.73776e-16	0.394013	0.394013	0	0		
1	1	1	64	0.64		290	0	0	0.00395811	-0.00102013	-0.00129209	0.00121303	-1.27328e-20	-1.44624e-20	199.713	8.24198	-2.21789	23.3274	-2.44862e-16	-2.78122e-16	0.406621	0.406621	0	0		
1	1	1	65	0.65		290	0	0	0.00401996	-0.00103607	-0.00131228	0.00123198	-1.29318e-20	-1.46883e-20	202.833	8.37076	-2.25255	23.6919	-2.48688e-16	-2.82468e-16	0.419427	0.419427	0	0		
1	1	1	66	0.66		290	0	0	0.00408181	-0.00105201	-0.00133247	0.00125093	-1.31307e-20	-1.49143e-20	205.954	8.49954	-2.2872	24.0564	-2.52514e-16	-2.86813e-16	0.432432	0.432432	0	0		
1	1	1	67	0.67		290	0	0	0.00414365	-0.00106795	-0.00135265	0.00126989	-1.33297e-20	-1.51403e-20	209.074	8.62832	-2.32186	24.4209	-2.5634e-16	-2.91159e-16	0.445635	0.445635	0	0		
1	1	1	68	0.68		290	0	0	0.0042055	-0.00108389	-0.00137284	0.00128884	-1.35286e-20	-1.53662e-20	212.195	8.7571	-2.35651	24.7854	-2.60166e-16	-2.95505e-16	0.459037	0.459037	0	0		
1	1	1	69	0.69		290	0	0	0.00426734	-0.00109983	-0.00139303	0.00130779	-1.37276e-20	-1.55922e-20	215.316	8.88588	-2.39117	25.1499	-2.63992e-16	-2.9985e-16	0.472637	0.472637	0	0		
1	1	1	70	0.7		290	0	0	0.00432919	-0.00111577	-0.00141322	0.00132675	-1.39265e-20	-1.58182e-20	218.436	9.01467	-2.42582	25.5144	-2.67818e-16	-3.04196e-16	0.486436	0.486436	0	0		
1	1	1	71	0.71		290	0	0	0.00439103	-0.00113171	-0.00143341	0.0013457	-1.41255e-20	-1.60442e-20	221.557	9.14345	-2.46047	25.8789	-2.71644e-16	-3.08542e-16	0.500433	0.500433	0	0		
1	1	1	72	0.72		290	0	0	0.00445288	-0.00114765	-0.0014536	0.00136466	-1.43244e-20	-1.62701e-20	224.677	9.27223	-2.49513	26.2434	-2.7547e-16	-3.12887e-16	0.514629	0.514629	0	0		
1	1	1	73	0.73		290	0	0	0.00451472	-0.00116359	-0.00147379	0.00138361	-1.45234e-20	-1.64961e-20	227.798	9.40101	-2.52978	26.6079	-2.79296e-16	-3.17233e-16	0.529024	0.529024	0	0		
1	1	1	74	0.74		290	0	0	0.00457657	-0.00117953	-0.00149398	0.00140256	-1.47223e-20	-1.67221e-20	230.918	9.52979	-2.56444	26.9724	-2.83122e-16	-3.21579e-16	0.543617	0.543617	0	0		
1	1	1	75	0.75		290	0	0	0.00463842	-0.00119547	-0.00151416	0.00142152	-1.49213e-20	-1.69481e-20	234.039	9.65857	-2.59909	27.3368	-2.86948e-16	-3.25924e-16	0.558408	0.558408	0	0		
1	1	1	76	0.76		290	0	0	0.00470026	-0.00121141	-0.00153435	0.00144047	-1.51202e-20	-1.7174e-20	237.159	9.78735	-2.63375	27.7013	-2.90774e-16	-3.3027e-16	0.573399	0.573399	0	0		
1	1	1	77	0.77		290	0	0	0.00476211	-0.00122734	-0.00155454	0.00145942	-1.53192e-20	-1.74e-20	240.28	9.91613	-2.6684	28.0658	-2.94599e-16	-3.34616e-16	0.588587	0.588587	0	0		
1	1	1	78	0.78		290	0	0	0.00482395	-0.00124328	-0.00157473	0.00147838	-1.55181e-20	-1.7626e-20	243.4	10.0449	-2.70306	28.4303	-2.98425e-16	-3.38961e-16	0.603975	0.603975	0	0		
