1	1	1	45	0.45		290	0	0	0.0125547	-0.00465034	-0.00327118	-0.00494273	3.13019e-20	3.98591e-20	61.6525	-4.52088	0.783572	-9.50525	6.01959e-17	7.6652e-17	0.419736	0.419736	0	0		
1	1	1	46	0.46		290	0	0	0.0128337	-0.00475368	-0.00334387	-0.00505257	3.19975e-20	4.07448e-20	63.0225	-4.62134	0.800985	-9.71647	6.15336e-17	7.83554e-17	0.438599	0.438599	0	0		
1	1	1	47	0.47		290	0	0	0.0131127	-0.00485702	-0.00341657	-0.0051624	3.26931e-20	4.16306e-20	64.3926	-4.72181	0.818398	-9.9277	6.28713e-17	8.00588e-17	0.457875	0.457875	0	0		
1	1	1	48	0.48		290	0	0	0.0133917	-0.00496036	-0.00348926	-0.00527224	3.33887e-20	4.25163e-20	65.7626	-4.82227	0.83581	-10.1389	6.4209e-17	8.17622e-17	0.477567	0.477567	0	0		
1	1	1	49	0.49		290	0	0	0.0136707	-0.0050637	-0.00356195	-0.00538208	3.40843e-20	4.34021e-20	67.1327	-4.92273	0.853223	-10.3502	6.55467e-17	8.34655e-17	0.497673	0.497673	0	0		
1	1	1	50	0.5		290	0	0	0.0139497	-0.00516704	-0.00363465	-0.00549192	3.47799e-20	4.42878e-20	68.5028	-5.0232	0.870636	-10.5614	6.68843e-17	8.51689e-17	0.518193	0.518193	0	0		
1	1	1	51	0.51		290	0	0	0.0142287	-0.00527038	-0.00370734	-0.00560176	3.54755e-20	4.51736e-20	69.8728	-5.12366	0.888048	-10.7726	6.8222e-17	8.68723e-17	0.539128	0.539128	0	0		
1	1	1	52	0.52		290	0	0	0.0145077	-0.00537372	-0.00378003	-0.0057116	3.61711e-20	4.60593e-20	71.2429	-5.22413	0.905461	-10.9838	6.95597e-17	8.85757e-17	0.560478	0.560478	0	0		
1	1	1	53	0.53		290	0	0	0.0147867	-0.00547707	-0.00385273	-0.00582143	3.68666e-20	4.69451e-20	72.6129	-5.32459	0.922874	-11.1951	7.08974e-17	9.0279e-17	0.582242	0.582242	0	0		
1	1	1	54	0.54		290	0	0	0.0150657	-0.00558041	-0.00392542	-0.00593127	3.75622e-20	4.78309e-20	73.983	-5.42505	0.940287	-11.4063	7.22351e-17	9.19824e-17	0.60442	0.60442	0	0		
1	1	1	55	0.55		290	0	0	0.0153447	-0.00568375	-0.00399811	-0.00604111	3.82578e-20	4.87166e-20	75.353	-5.52552	0.957699	-11.6175	7.35728e-17	9.36858e-17	0.627014	0.627014	0	0		
1	1	1	56	0.56		290	0	0	0.0156237	-0.00578709	-0.0040708	-0.00615095	3.89534e-20	4.96024e-20	76.7231	-5.62598	0.975112	-11.8287	7.49105e-17	9.53892e-17	0.650021	0.650021	0	0		
1	1	1	57	0.57		290	0	0	0.0159027	-0.00589043	-0.0041435	-0.00626079	3.9649e-20	5.04881e-20	78.0931	-5.72645	0.992525	-12.04	7.62481e-17	9.70926e-17	0.673444	0.673444	0	0		
1	1	1	58	0.58		290	0	0	0.0161817	-0.00599377	-0.00421619	-0.00637063	4.03446e-20	5.13739e-20	79.4632	-5.82691	1.00994	-12.2512	7.75858e-17	9.87959e-17	0.697281	0.697281	0	0		
1	1	1	59	0.59		290	0	0	0.0164607	-0.00609711	-0.00428888	-0.00648047	4.10402e-20	5.22596e-20	80.8333	-5.92737	1.02735	-12.4624	7.89235e-17	1.00499e-16	0.721532	0.721532	0	0		
1	1	1	60	0.6		290	0	0	0.0167396	-0.00620045	-0.00436158	-0.0065903	4.17358e-20	5.31454e-20	82.2033	-6.02784	1.04476	-12.6737	8.02612e-17	1.02203e-16	0.746198	0.746198	0	0		
1	1	1	61	0.61		290	0	0	0.0170186	-0.00630379	-0.00443427	-0.00670014	4.24314e-20	5.40312e-20	83.5734	-6.1283	1.06218	-12.8849	8.15989e-17	1.03906e-16	0.771279	0.771279	0	0		
1	1	1	62	0.62		290	0	0	0.0172976	-0.00640713	-0.00450696	-0.00680998	4.3127e-20	5.49169e-20	84.9434	-6.22877	1.07959	-13.0961	8.29366e-17	1.05609e-16	0.796774	0.796774	0	0		
1	1	1	63	0.63		290	0	0	0.0175766	-0.00651047	-0.00457965	-0.00691982	4.38226e-20	5.58027e-20	86.3135	-6.32923	1.097	-13.3073	8.42743e-17	1.07313e-16	0.822683	0.822683	0	0		
1	1	1	64	0.64		290	0	0	0.0178556	-0.00661382	-0.00465235	-0.00702966	4.45182e-20	5.66884e-20	87.6835	-6.42969	1.11441	-13.5186	8.5612e-17	1.09016e-16	0.849008	0.849008	0	0		
1	1	1	65	0.65		290	0	0	0.0181346	-0.00671716	-0.00472504	-0.0071395	4.52138e-20	5.75742e-20	89.0536	-6.53016	1.13183	-13.7298	8.69496e-17	1.1072e-16	0.875746	0.875746	0	0		
1	1	1	66	0.66		290	0	0	0.0184136	-0.0068205	-0.00479773	-0.00724933	4.59094e-20	5.84599e-20	90.4236	-6.63062	1.14924	-13.941	8.82873e-17	1.12423e-16	0.9029	0.9029	0	0		
1	1	1	67	0.67		290	0	0	0.0186926	-0.00692384	-0.00487043	-0.00735917	4.6605e-20	5.93457e-20	91.7937	-6.73108	1.16665	-14.1523	8.9625e-17	1.14126e-16	0.930467	0.930467	0	0		
1	1	1	68	0.68		290	0	0	0.0189716	-0.00702718	-0.00494312	-0.00746901	4.73006e-20	6.02315e-20	93.1637	-6.83155	1.18406	-14.3635	9.09627e-17	1.1583e-16	0.95845	0.95845	0	0		
1	1	1	69	0.69		290	0	0	0.0192506	-0.00713052	-0.00501581	-0.00757885	4.79962e-20	6.11172e-20	94.5338	-6.93201	1.20148	-14.5747	9.23004e-17	1.17533e-16	0.986847	0.986847	0	0		
1	1	1	70	0.7		290	0	0	0.0195296	-0.00723386	-0.0050885	-0.00768869	4.86918e-20	6.2003e-20	95.9039	-7.03248	1.21889	-14.7859	9.36381e-17	1.19236e-16	1.01566	1.01566	0	0		
1	1	1	71	0.71		290	0	0	0.0198086	-0.0073372	-0.0051612	-0.00779853	4.93874e-20	6.28887e-20	97.2739	-7.13294	1.2363	-14.9972	9.49758e-17	1.2094e-16	1.04488	1.04488	0	0		
1	1	1	72	0.72		290	0	0	0.0200876	-0.00744054	-0.00523389	-0.00790836	5.0083e-20	6.37745e-20	98.644	-7.2334	1.25372	-15.2084	9.63134e-17	1.22643e-16	1.07453	1.07453	0	0		
1	1	1	73	0.73		290	0	0	0.0203666	-0.00754388	-0.00530658	-0.0080182	5.07786e-20	6.46602e-20	100.014	-7.33387	1.27113	-15.4196	9.76511e-17	1.24347e-16	1.10458	1.10458	0	0		
1	1	1	74	0.74		290	0	0	0.0206456	-0.00764722	-0.00537928	-0.00812804	5.14742e-20	6.5546e-20	101.384	-7.43433	1.28854	-15.6308	9.89888e-17	1.2605e-16	1.13505	1.13505	0	0		
